21785,OTHER,underscore.string,https://github.com/epeli/underscore.string/commit/268b6f075ba2696cbd803ec9559c1f7bb2133a42,f4c3160b82847c41c5bf69d45154cc26f087cea9,268b6f075ba2696cbd803ec9559c1f7bb2133a42,'\'ClassNA\'','\'MethodNA\'',cluster4
22166,BUG_FIX,nodemon,https://github.com/remy/nodemon/commit/29cf71e9795177b0572e334065bcc439d051fe08,72acf9b957196ae2f14e9d6df6068cebf5d6d534,29cf71e9795177b0572e334065bcc439d051fe08,'\'ClassNA\'','\'MethodNA\'',cluster4
22218,BUG_FIX,nodemon,https://github.com/remy/nodemon/commit/d817866eaba43078f6746ce05189f3dba836bf84,bb170600e0856c1c89f593f170a92b993a598500,d817866eaba43078f6746ce05189f3dba836bf84,'\'ClassNA\'','\'MethodNA\'',cluster4
22337,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/b00b7b8286f04e5863532bfaf5a90a88d73159c2,9383cc0779824b16591438d594904d49c8be4639,b00b7b8286f04e5863532bfaf5a90a88d73159c2,'\'ClassNA\'','\'MethodNA\'',cluster4
22414,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/c6ea4204a910023fee55d5ee11a56f1ff3cba020,3dc9d75f9ee9d95a9368c397a977e30baee90665,c6ea4204a910023fee55d5ee11a56f1ff3cba020,'\'ClassNA\'','\'MethodNA\'',cluster4
22582,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/e523147dfa28c37670cb355b42081446bd866a27,43daaee203034989c1d11df36eb415e028171eff,e523147dfa28c37670cb355b42081446bd866a27,'\'ClassNA\'','\'MethodNA\'',cluster4
22697,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/5d361a9b6e1abc8443b91020dcce847f4abb889c,29fe69784903c906fece107c1220cd0713463459,5d361a9b6e1abc8443b91020dcce847f4abb889c,'\'ClassNA\'','\'MethodNA\'',cluster4
22752,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/21b3c890a1dab21156f358bf388a2f9f507d1711,4c64554808e0805b86893704dc87df9ec449961a,21b3c890a1dab21156f358bf388a2f9f507d1711,'\'ClassNA\'','\'MethodNA\'',cluster4
23019,BUG_FIX,validator.js,https://github.com/chriso/validator.js/commit/9b672c69ee1a485904f6f8d176f2b36f2c7e79c8,fed9ad7acd92ca743ba95698163f0c7ce6e264a0,9b672c69ee1a485904f6f8d176f2b36f2c7e79c8,'\'ClassNA\'','\'MethodNA\'',cluster4
23083,BUG_FIX,newww,https://github.com/npm/newww/commit/315ea5143ea5f624aaa4c4bd863cc08990b9bb69,9ce2bd903b20f2dd2598995583a5d20e21661aa7,315ea5143ea5f624aaa4c4bd863cc08990b9bb69,'\'ClassNA\'','\'MethodNA\'',cluster4
23187,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/ef772b0049828fef64e81ba49f564d45d880b27a,6fcabbde08cdac7890fedcc29b0342208998a871,ef772b0049828fef64e81ba49f564d45d880b27a,'\'ClassNA\'','\'MethodNA\'',cluster4
23251,BUG_FIX,node-inspector,https://github.com/node-inspector/node-inspector/commit/dd288e50c7b1ac0e4c7d75bf38daea94dc310ae5,d011040b4e52afe5a24aefeff37b6bff8a93fcf0,dd288e50c7b1ac0e4c7d75bf38daea94dc310ae5,'\'ClassNA\'','\'MethodNA\'',cluster4
23650,BUG_FIX,nodemon,https://github.com/remy/nodemon/commit/283998b340f5a6acaa139450d9b5ec8763daefa7,ef9091a7ea3347d9b3ec58e3d2552ee8084553ca,283998b340f5a6acaa139450d9b5ec8763daefa7,'\'ClassNA\'','\'MethodNA\'',cluster4
23890,OTHER,superagent,https://github.com/visionmedia/superagent/commit/828c33eadcc17891bab46cd617653125d18adfd0,f770cad3f6fd2126d248f93463eaaaefde627f9d,828c33eadcc17891bab46cd617653125d18adfd0,'\'ClassNA\'','\'MethodNA\'',cluster4
24094,OTHER,nodemon,https://github.com/remy/nodemon/commit/dd550f161da709eebf3c06ba87d97b9fa53ec0fd,68c8b17a2760cd4cf4418a8f21faf665550a7d2f,dd550f161da709eebf3c06ba87d97b9fa53ec0fd,'\'ClassNA\'','\'MethodNA\'',cluster4
24133,OTHER,nodemon,https://github.com/remy/nodemon/commit/1640b58df433c417491965b7e2cd729ea639bcbe,4b9fd2edf11f70e30939e5aa22fd35a673f37b36,1640b58df433c417491965b7e2cd729ea639bcbe,'\'ClassNA\'','\'MethodNA\'',cluster4
24970,OTHER,nodemon,https://github.com/remy/nodemon/commit/ad0323711b827c4d9af91100fe0cb2380e7baafa,17b75f9267cf4ea75d9902cd80f4fcca787007c9,ad0323711b827c4d9af91100fe0cb2380e7baafa,'\'ClassNA\'','\'MethodNA\'',cluster4
25091,OTHER,superagent,https://github.com/visionmedia/superagent/commit/0b9ab4d4ec53c184b44abcf9cdb5ea1043d05447,760ec12b6f668ef29afbabd309349e24c7094f9f,0b9ab4d4ec53c184b44abcf9cdb5ea1043d05447,'\'ClassNA\'','\'MethodNA\'',cluster4
25131,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/1f49a02913c42fe6f9f89a01a75653f893ffcf9c,d99877b84962fa173a40ebab930ec7ab4ee98f48,1f49a02913c42fe6f9f89a01a75653f893ffcf9c,'\'ClassNA\'','\'MethodNA\'',cluster4
25281,OTHER,nodemon,https://github.com/remy/nodemon/commit/25abc37fd2cd47febe930e9c9324424d5b44b91e,7d4c8c14bce85fb23923fb34d79c80b2f0259232,25abc37fd2cd47febe930e9c9324424d5b44b91e,'\'ClassNA\'','\'MethodNA\'',cluster4
25296,OTHER,nodemon,https://github.com/remy/nodemon/commit/7d4c8c14bce85fb23923fb34d79c80b2f0259232,965446cc458d1db599f369a2d29ca8946f2bfe7e,7d4c8c14bce85fb23923fb34d79c80b2f0259232,'\'ClassNA\'','\'MethodNA\'',cluster4
25363,OTHER,nodemon,https://github.com/remy/nodemon/commit/e9416f7cdfee54cad4b259e2a2bfeb55b2bb79f1,34add7782c416d7db361aeb06718fabd8c6699f6,e9416f7cdfee54cad4b259e2a2bfeb55b2bb79f1,'\'ClassNA\'','\'MethodNA\'',cluster4
25408,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/e2daee9a655160e4eeea6dee4ceddfe0049ebacf,cfd5c6155c4774b4def6711c5159d9080148a7ae,e2daee9a655160e4eeea6dee4ceddfe0049ebacf,'\'ClassNA\'','\'MethodNA\'',cluster4
25626,OTHER,superagent,https://github.com/visionmedia/superagent/commit/83f4398d5ba200aa6802606ff2e59e3b7acf3deb,1b1f3154ef60fb715530077d8283e8ea83421ef4,83f4398d5ba200aa6802606ff2e59e3b7acf3deb,'\'ClassNA\'','\'MethodNA\'',cluster4
25707,OTHER,nodemon,https://github.com/remy/nodemon/commit/1cf51d81fb602f5edae1e1cb0afe172ce2a4f3d2,54eaf15a6bda8da6a1ed4064e2438cbe2b1976ba,1cf51d81fb602f5edae1e1cb0afe172ce2a4f3d2,'\'ClassNA\'','\'MethodNA\'',cluster4
25831,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/d09f0adae3605b8bf5d90a934037f71ae0c27780,3fa9265ce43b1273f737b5606d0bb5d4643ef436,d09f0adae3605b8bf5d90a934037f71ae0c27780,'\'ClassNA\'','\'MethodNA\'',cluster4
26017,OTHER,q,https://github.com/kriskowal/q/commit/ed721cabb0e6bcb6b058d85122b7a7e6e0c146b6,621395a6a62d510cb64c86ce610ccb5c388b46c8,ed721cabb0e6bcb6b058d85122b7a7e6e0c146b6,'\'ClassNA\'','\'MethodNA\'',cluster4
26032,OTHER,node_redis,https://github.com/mranney/node_redis/commit/7d61feb411c130e53acf4aa092d18a6cd016e0f2,4672479b917e955ca1a9b17a4172acac9bd9a06b,7d61feb411c130e53acf4aa092d18a6cd016e0f2,'\'ClassNA\'','\'MethodNA\'',cluster4
26157,OTHER,node_redis,https://github.com/mranney/node_redis/commit/0367a64bff369bafed1c16d362967758f0dacd8b,f6019658e6b05be2e295b266315aa5d12d6a6021,0367a64bff369bafed1c16d362967758f0dacd8b,'\'ClassNA\'','\'MethodNA\'',cluster4
26491,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/13d7faa33566bc59020cc4c01a6362d2323033cf,aefbc5e1a4de125bd63d2a144ef4f95ca18d1ab1,13d7faa33566bc59020cc4c01a6362d2323033cf,'\'ClassNA\'','\'MethodNA\'',cluster4
26559,BUG_FIX,nodemon,https://github.com/remy/nodemon/commit/61572250dbc463abb2dca12bbc82aa9aac49e9f5,ccb050b2277eba5a63a79911abc757c8fb36fd3f,61572250dbc463abb2dca12bbc82aa9aac49e9f5,'\'ClassNA\'','\'MethodNA\'',cluster4
26673,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/6c80fe5ca935cd14ab69841c1a02090ffac99f77,6c719c052d49b161a25a7e4bce9cc50d475bcee8,6c80fe5ca935cd14ab69841c1a02090ffac99f77,'\'ClassNA\'','\'MethodNA\'',cluster4
26763,BUG_FIX,superagent,https://github.com/visionmedia/superagent/commit/8757836e11dbf85df853f067176b22310ef0067f,b52154755c272293cb892aad699095f26ba5c214,8757836e11dbf85df853f067176b22310ef0067f,'\'ClassNA\'','\'MethodNA\'',cluster4
26826,OTHER,shields,https://github.com/badges/shields/commit/cada5d1367ab0180907c0cc381843bc58bbecd7c,4a3427b0e0d5fbeef8f1ecccdf03d2424a3c944d,cada5d1367ab0180907c0cc381843bc58bbecd7c,'\'ClassNA\'','\'MethodNA\'',cluster4
27386,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/e54df2226f7f3887d2f850cea8caf5c0353dce00,b1febde3e9be32b9d88918ed733efc3796e3f143,e54df2226f7f3887d2f850cea8caf5c0353dce00,'\'ClassNA\'','\'MethodNA\'',cluster4
27477,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/fc9ba323c475b107503f408af7fca19cb31a20f4,d0689c81bb859ac78a966c526073dcc50a8ccde9,fc9ba323c475b107503f408af7fca19cb31a20f4,'\'ClassNA\'','\'MethodNA\'',cluster4
27531,OTHER,validator.js,https://github.com/chriso/validator.js/commit/880946df87a0be2fed7d29bfc090a23100665cda,1772ed76f0d5d70ce73de2ce63627b0ea7fbb1ec,880946df87a0be2fed7d29bfc090a23100665cda,'\'ClassNA\'','\'MethodNA\'',cluster4
27545,OTHER,validator.js,https://github.com/chriso/validator.js/commit/8cb3033ddb046a284948d09175aaab992d53a999,fcca5a4ab643274b3ffbc2b82102c146516538a7,8cb3033ddb046a284948d09175aaab992d53a999,'\'ClassNA\'','\'MethodNA\'',cluster4
28029,BUG_FIX,q,https://github.com/kriskowal/q/commit/7b03bca41ff592d384a0d336a03510e18e18e0f5,5c10c12c539c22bca079899977cbd8f0111ecb5c,7b03bca41ff592d384a0d336a03510e18e18e0f5,'\'ClassNA\'','\'MethodNA\'',cluster4
28367,BUG_FIX,node-mysql,https://github.com/felixge/node-mysql/commit/84d512ef577456339561d540a77dc870ba64f7a2,680a5f9e5b3e7949a7dfbf3e55a453c57a35b428,84d512ef577456339561d540a77dc870ba64f7a2,'\'ClassNA\'','\'MethodNA\'',cluster4
28576,BUG_FIX,cordova-cli,https://github.com/apache/cordova-cli/commit/46cde903ea11437d257211e3f4d73b069be92abc,d663d932056fc6662c8eb6e9cd24f48a19c5cc4d,46cde903ea11437d257211e3f4d73b069be92abc,'\'ClassNA\'','\'MethodNA\'',cluster4
28680,OTHER,generator,https://github.com/yeoman/generator/commit/1059528bfd55b24cdfc5d4154c799ef03682076a,e33a28d35999f992a7ec0f96ef45ff9fd0a619ff,1059528bfd55b24cdfc5d4154c799ef03682076a,'\'ClassNA\'','\'MethodNA\'',cluster4
28762,OTHER,cordova-cli,https://github.com/apache/cordova-cli/commit/bceca90d4f4c5dec88f3d0023350b8453d752870,bc86dc6d9d308b09a2161bc8e3629020c79bb1ed,bceca90d4f4c5dec88f3d0023350b8453d752870,'\'ClassNA\'','\'MethodNA\'',cluster4
28807,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/522566ea80011dc1674ca7f10a5666a24f24ac27,297af47c891006cb2f5b98e3c8675af1e00d15a6,522566ea80011dc1674ca7f10a5666a24f24ac27,'\'ClassNA\'','\'MethodNA\'',cluster4
28951,OTHER,q,https://github.com/kriskowal/q/commit/c931317779a05d14c9b895c743d63be83a7b83e0,a08defb49ff54d9094008e205309c3c22b683dd4,c931317779a05d14c9b895c743d63be83a7b83e0,'\'ClassNA\'','\'MethodNA\'',cluster4
29103,BUG_FIX,node-mysql,https://github.com/felixge/node-mysql/commit/a6a46b43f0434c19b1d77f7971e4e4cd425b473e,a808ba446bea1f88669b123a756baf003e6df7ed,a6a46b43f0434c19b1d77f7971e4e4cd425b473e,'\'ClassNA\'','\'MethodNA\'',cluster4
29217,BUG_FIX,async,https://github.com/caolan/async/commit/10c1d677b2727c88dca00c2a74440f7ad3adf2e2,4547ee9a1aa7db2cf8494b19448e7f76a843ea3f,10c1d677b2727c88dca00c2a74440f7ad3adf2e2,'\'ClassNA\'','\'MethodNA\'',cluster4
29304,BUG_FIX,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/40ce1c01ca1113d983e9e08b1ac8614c75ec8c29,6a61bfc841c5e2a1c1742a04c6d2c6e4766038d8,40ce1c01ca1113d983e9e08b1ac8614c75ec8c29,'\'ClassNA\'','\'MethodNA\'',cluster4
29621,OTHER,superagent,https://github.com/visionmedia/superagent/commit/65d1f676ec1b799c3a729deb9acaa67c89a09474,554c9ade483ad1d67ec34d23fb783b82682d767f,65d1f676ec1b799c3a729deb9acaa67c89a09474,'\'ClassNA\'','\'MethodNA\'',cluster4
29626,OTHER,cheerio,https://github.com/cheeriojs/cheerio/commit/18b82687c44cc05dbb2a25c1879fad2ec02e0c3a,aa886bfd5d7d41c86f6c5b4e9e9f81567279a4d9,18b82687c44cc05dbb2a25c1879fad2ec02e0c3a,'\'ClassNA\'','\'MethodNA\'',cluster4
29867,OTHER,cordova-cli,https://github.com/apache/cordova-cli/commit/d75236e0e1d66883657b34ecc2a3038100428230,823e1cd8c05f9711023994cce1ad518e9c5636d7,d75236e0e1d66883657b34ecc2a3038100428230,'\'ClassNA\'','\'MethodNA\'',cluster4
30009,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/85af942d64e007524d76454baf80011c3ecda2ce,8413787efc6dd570b5cc48dec65e5ffe1a32084a,85af942d64e007524d76454baf80011c3ecda2ce,'\'ClassNA\'','\'MethodNA\'',cluster4
30180,OTHER,q,https://github.com/kriskowal/q/commit/def301c6e971913eca8ed60553c050c5fdf4c4d8,d5f46b9d1dfe786c49d535a5812991deabb2ac68,def301c6e971913eca8ed60553c050c5fdf4c4d8,'\'ClassNA\'','\'MethodNA\'',cluster4
30269,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/202fb937995086561421719b2b26449757e80913,7b87d2ef837efa6e8b03f7f778e87e5d264589c0,202fb937995086561421719b2b26449757e80913,'\'ClassNA\'','\'MethodNA\'',cluster4
30614,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/6a099fba66eba896755f5a723a9d08034faee615,a21f3c6cdd27696770b5cc605b5f02d81f0a32af,6a099fba66eba896755f5a723a9d08034faee615,'\'ClassNA\'','\'MethodNA\'',cluster4
30910,BUG_FIX,node_redis,https://github.com/mranney/node_redis/commit/4b988bdb60d375f81b7f08702ebccff8d003d4ab,3d367115639284f8bf8704e012162ee8bd2df751,4b988bdb60d375f81b7f08702ebccff8d003d4ab,'\'ClassNA\'','\'MethodNA\'',cluster4
31012,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/8149be551e238442e9378f8ef4e5eaa2554bf9bf,ba3df646c0ce2a8997937423c9df9d2da0670ded,8149be551e238442e9378f8ef4e5eaa2554bf9bf,'\'ClassNA\'','\'MethodNA\'',cluster4
31252,OTHER,grunt,https://github.com/gruntjs/grunt/commit/af387a0233bc73e6ce5b7f186341dda2cc14f1dc,3cc26ba4caf9d673fddf4f4c4c4d3f2446a7d319,af387a0233bc73e6ce5b7f186341dda2cc14f1dc,'\'ClassNA\'','\'MethodNA\'',cluster4
31425,OTHER,node_redis,https://github.com/mranney/node_redis/commit/cfe0df1c3f8165c65c94cac2f8f7626f716e754a,e0ff3fea10ca75256d4f607a17a34687a2ee8cd9,cfe0df1c3f8165c65c94cac2f8f7626f716e754a,'\'ClassNA\'','\'MethodNA\'',cluster4
32480,BUG_FIX,generator,https://github.com/yeoman/generator/commit/1c1ede24aa9bee02a75f821514d1328c012dd870,17df0ba3db66bf781a592dbcd6ceb2580416fa8f,1c1ede24aa9bee02a75f821514d1328c012dd870,'\'ClassNA\'','\'MethodNA\'',cluster4
32755,OTHER,node_redis,https://github.com/mranney/node_redis/commit/b55d7c6f44f33822ae2eb5a9b10679e136a6532a,8e7f1cc1e71021dd15053114304109fea6f50b47,b55d7c6f44f33822ae2eb5a9b10679e136a6532a,'\'ClassNA\'','\'MethodNA\'',cluster4
32839,BUG_FIX,node_redis,https://github.com/mranney/node_redis/commit/59068b2b6d07a4f21f96b74f20194d826aa93111,8e7f1cc1e71021dd15053114304109fea6f50b47,59068b2b6d07a4f21f96b74f20194d826aa93111,'\'ClassNA\'','\'MethodNA\'',cluster4
32932,BUG_FIX,grunt,https://github.com/gruntjs/grunt/commit/e573e9942fc3bf4bf2ac36f8d9236bae39b30aaf,ead4eb8f8ed778c6a637577ba812df806b455fe9,e573e9942fc3bf4bf2ac36f8d9236bae39b30aaf,'\'ClassNA\'','\'MethodNA\'',cluster4
32958,OTHER,newww,https://github.com/npm/newww/commit/e4b0c9988e3bad489b01cb7b84a7d81d893992fa,6126be2a75f4374c894804c3ea14120a4e1eaf0f,e4b0c9988e3bad489b01cb7b84a7d81d893992fa,'\'ClassNA\'','\'MethodNA\'',cluster4
33311,BUG_FIX,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/eaf4123f38319a44b0e556e06afcaf262f2d4813,9f6954dc1cca1651e5a7d96b2a6c21b442bce1a2,eaf4123f38319a44b0e556e06afcaf262f2d4813,'\'ClassNA\'','\'MethodNA\'',cluster4
35197,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/efcedf2f24912b11965b4433f00c442c2bc56af2,512daa31895b6acfbe21c0327ed444589b8fe191,efcedf2f24912b11965b4433f00c442c2bc56af2,'\'ClassNA\'','\'MethodNA\'',cluster4
35202,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/ad3727b3fc21d03855e2f1be366d90b5d0017916,e2a81fdd60e7698afc115ea1d21b605c0bcf6919,ad3727b3fc21d03855e2f1be366d90b5d0017916,'\'ClassNA\'','\'MethodNA\'',cluster4
35505,OTHER,q,https://github.com/kriskowal/q/commit/182d922f3ce30f117b1e7a7cef969c08209ab948,332d3dd0fcbb52b3539c6b938fd72b9b54554037,182d922f3ce30f117b1e7a7cef969c08209ab948,'\'ClassNA\'','\'MethodNA\'',cluster4
36405,OTHER,grunt,https://github.com/gruntjs/grunt/commit/41d9e912136cb36cfdadc01c10ffb8634090a3fc,0cf795cb5476016ed84f1559f92bbaa31c99c900,41d9e912136cb36cfdadc01c10ffb8634090a3fc,'\'ClassNA\'','\'MethodNA\'',cluster4
36588,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/a079cbc7f98b9753413f860a6e20bcc1c743e080,14a9fdb64f5c9556707c68d737882679f53c2649,a079cbc7f98b9753413f860a6e20bcc1c743e080,'\'ClassNA\'','\'MethodNA\'',cluster4
37248,OTHER,grunt,https://github.com/gruntjs/grunt/commit/6d407a1b8c39584d2455f686424db74505edb0c2,59f8578f3cb54533bd58be0418a7e1346e97119b,6d407a1b8c39584d2455f686424db74505edb0c2,'\'ClassNA\'','\'MethodNA\'',cluster4
37379,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/4e4bba8803d1e4f461e568cc2e2ccf82e369721d,0586a4ea4f43877cea6468742f178f4339f5d9bc,4e4bba8803d1e4f461e568cc2e2ccf82e369721d,'\'ClassNA\'','\'MethodNA\'',cluster4
38831,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/1609eaa4e547ee23e117c78e7b0aa6ca0bc7b9d5,e724e7bdf6947c8380f83a38931f0e30017d4eab,1609eaa4e547ee23e117c78e7b0aa6ca0bc7b9d5,'\'ClassNA\'','\'MethodNA\'',cluster4
39035,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/3b49c385fcc8ef96e72be390df058bd278b40c17,a266baeff3abe6d2755c3a23aac35e45b6eeaa20,3b49c385fcc8ef96e72be390df058bd278b40c17,'\'ClassNA\'','\'MethodNA\'',cluster4
39109,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/cd4dee725787dd3af38abcb355d31516acf5fe71,7537e2543f8db9c33ee2d8f2319b08f406d22550,cd4dee725787dd3af38abcb355d31516acf5fe71,'\'ClassNA\'','\'MethodNA\'',cluster4
39533,BUG_FIX,grunt,https://github.com/gruntjs/grunt/commit/66cd4923c88cee60f5c2c209fd92ac3f4b13eba8,6f511b5f38a1ff4d1da2206bd62b445ec9419740,66cd4923c88cee60f5c2c209fd92ac3f4b13eba8,'\'ClassNA\'','\'MethodNA\'',cluster4
39556,BUG_FIX,grunt,https://github.com/gruntjs/grunt/commit/309dd2e3f8d77b255f1c2b223f8a423742fbf224,0328b56d9f9d2863780e70f56c95cd6218ba2ab7,309dd2e3f8d77b255f1c2b223f8a423742fbf224,'\'ClassNA\'','\'MethodNA\'',cluster4
39878,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/62c3c6790659f8f82f8a2ca5646aa424eeb28842,b2b61ca5842f97aad114c84f14f8f6aad36f479c,62c3c6790659f8f82f8a2ca5646aa424eeb28842,'\'ClassNA\'','\'MethodNA\'',cluster4
40040,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/5a9d3fbefc3482ccce3cfb75a977fe76b0c8ec35,85f21bfb9cda4b0397bb4e9c1be8ce1693bf4146,5a9d3fbefc3482ccce3cfb75a977fe76b0c8ec35,'\'ClassNA\'','\'MethodNA\'',cluster4
40166,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/6286406e0a36a61125ea16d6f49be07030164cb0,da85aab927edd1614e4e05b136dee834344aa3cb,6286406e0a36a61125ea16d6f49be07030164cb0,'\'ClassNA\'','\'MethodNA\'',cluster4
40212,OTHER,request,https://github.com/request/request/commit/e90fe728dcfeb35e7a4b2ad5332f0036181d3eaf,6e20a9f1bdc9831539c7f97d74a8f9cb2f704674,e90fe728dcfeb35e7a4b2ad5332f0036181d3eaf,'\'ClassNA\'','\'MethodNA\'',cluster4
40594,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/3aaf8d282da6b8078c68a2b430a896459af40ca3,73ed367dc665af55e2f38a8bb98cf48dc3c7599b,3aaf8d282da6b8078c68a2b430a896459af40ca3,'\'ClassNA\'','\'MethodNA\'',cluster4
40679,OTHER,request,https://github.com/request/request/commit/8e294c6351402942928f615be189361de5f8368d,f2baedf1e05c13105fc631b6dfc576a7268c0c60,8e294c6351402942928f615be189361de5f8368d,'\'ClassNA\'','\'MethodNA\'',cluster4
40946,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/67e74bdb304abb17bba5b02af6ef53e1cd40fa18,463637132d1046a55316612e42f3c46329e48f2a,67e74bdb304abb17bba5b02af6ef53e1cd40fa18,'\'ClassNA\'','\'MethodNA\'',cluster4
41252,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/1d7408f9a0d33e45c4e067745d2ac3b469b4e07f,baa36f3ab98d123b9da0ff91d5983f36ec3437ba,1d7408f9a0d33e45c4e067745d2ac3b469b4e07f,'\'ClassNA\'','\'MethodNA\'',cluster4
41463,OTHER,mocha,https://github.com/mochajs/mocha/commit/c97d03a164e2ffeb2934a373869465df24629636,b64d76c72e59834089d9258538579d5e4bf42901,c97d03a164e2ffeb2934a373869465df24629636,'\'ClassNA\'','\'MethodNA\'',cluster4
41718,BUG_FIX,request,https://github.com/request/request/commit/1f6fbd57b8e2be0071e9771846790dda137ebb9a,7759f6006ccfa5f0bf4182c50942f381c4a840d6,1f6fbd57b8e2be0071e9771846790dda137ebb9a,'\'ClassNA\'','\'MethodNA\'',cluster4
42288,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/236bee42518035250a081651fbec6b9c92cf12fb,15f52fa9cf54ff00cada436a601e19433887bc95,236bee42518035250a081651fbec6b9c92cf12fb,'\'ClassNA\'','\'MethodNA\'',cluster4
42434,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/8a100df9598c9570c0d6194321c7b23acf07857b,edaef34c384d0187061d49679ff84e7bf2466c4b,8a100df9598c9570c0d6194321c7b23acf07857b,'\'ClassNA\'','\'MethodNA\'',cluster4
42599,BUG_FIX,newww,https://github.com/npm/newww/commit/018fa356219838b31b76392ca89d2bebcb18afd6,7230b14c4c0f2bf399c0bd9893963863fe54fbc8,018fa356219838b31b76392ca89d2bebcb18afd6,'\'ClassNA\'','\'MethodNA\'',cluster4
42816,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/e2a6e96d6fe3470fdb1d59f42b4f33f9d4c48b46,f220e7c671ba2e5c7920ef3fbbb0a645fdf8cbc4,e2a6e96d6fe3470fdb1d59f42b4f33f9d4c48b46,'\'ClassNA\'','\'MethodNA\'',cluster4
42919,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/3bf1ca603b3fac3dad6d1404d6c74424285dae9e,d5ec835a927f51662cc6200c6ade4370d7ca843b,3bf1ca603b3fac3dad6d1404d6c74424285dae9e,'\'ClassNA\'','\'MethodNA\'',cluster4
43038,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/c1f2b34ee4b40d1002b607e88115013ba2d021b8,99854c7f36613e7714e455b4466b72b61fd7aff5,c1f2b34ee4b40d1002b607e88115013ba2d021b8,'\'ClassNA\'','\'MethodNA\'',cluster4
43396,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/9e1d1ca04741583928d47708f2adca3c50321dfa,3ac3ed0004d8e21faa977dd2d8fd463ffa50165f,9e1d1ca04741583928d47708f2adca3c50321dfa,'\'ClassNA\'','\'MethodNA\'',cluster4
43475,OTHER,bower,https://github.com/bower/bower/commit/deb39b8f346b436ed87dc841e862bd02ff059c9c,197b41d97ac4425978c7b91ad01086d8264785f0,deb39b8f346b436ed87dc841e862bd02ff059c9c,'\'ClassNA\'','\'MethodNA\'',cluster4
43550,BUG_FIX,newww,https://github.com/npm/newww/commit/bb808ab61567eb9047178570428302099d4799cf,d0791fdcaf0db71d1240ad1498f9e71186d36276,bb808ab61567eb9047178570428302099d4799cf,'\'ClassNA\'','\'MethodNA\'',cluster4
43606,OTHER,bower,https://github.com/bower/bower/commit/e42d3d56208f52247b09499d6a3934b463f0cd82,5c839724016680f737fd51ebc07a514e2632d8bd,e42d3d56208f52247b09499d6a3934b463f0cd82,'\'ClassNA\'','\'MethodNA\'',cluster4
43662,OTHER,karma,https://github.com/karma-runner/karma/commit/3254cc2e227aa65f3dc9c04dfabc1d75c5fb648d,f87a02bcc7bd23805df0e46f29aa2c3a11e48ce1,3254cc2e227aa65f3dc9c04dfabc1d75c5fb648d,'\'ClassNA\'','\'MethodNA\'',cluster4
43666,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/3a10e24f3358be375b010bbd23d51883831d7227,489df5fe867211f466f58bfd103436237356b29d,3a10e24f3358be375b010bbd23d51883831d7227,'\'ClassNA\'','\'MethodNA\'',cluster4
